2024-02-19 16:44:33,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-19 16:44:33[0m
2024-02-19 16:44:33,377: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-19 16:44:33[0m
2024-02-19 16:44:33,381: root: ERROR: Cannot predict future
2024-02-19 16:44:33,383: root: ERROR: Cannot predict future
2024-02-19 16:44:33,385: root: INFO: Current backtesting datetime 2024-02-17 15:25:00-05:00
2024-02-19 16:44:33,386: root: ERROR: Cannot predict future
2024-02-19 16:44:33,387: root: INFO: Current backtesting datetime 2024-02-17 15:25:00-05:00
2024-02-19 16:44:33,387: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,388: root: ERROR: Cannot predict future
2024-02-19 16:44:33,389: root: INFO: Current backtesting datetime 2024-02-17 14:25:00-05:00
2024-02-19 16:44:33,390: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,390: root: ERROR: Cannot predict future
2024-02-19 16:44:33,391: root: INFO: Current backtesting datetime 2024-02-17 14:25:00-05:00
2024-02-19 16:44:33,391: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,392: root: ERROR: Cannot predict future
2024-02-19 16:44:33,393: root: ERROR: Cannot predict future
2024-02-19 16:44:33,394: root: INFO: Current backtesting datetime 2024-02-17 14:20:00-05:00
2024-02-19 16:44:33,397: root: ERROR: Cannot predict future
2024-02-19 16:44:33,399: root: INFO: Current backtesting datetime 2024-02-17 14:20:00-05:00
2024-02-19 16:44:33,399: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,400: root: ERROR: Cannot predict future
2024-02-19 16:44:33,403: root: INFO: Current backtesting datetime 2024-02-17 13:20:00-05:00
2024-02-19 16:44:33,404: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,404: root: ERROR: Cannot predict future
2024-02-19 16:44:33,406: root: INFO: Current backtesting datetime 2024-02-17 13:20:00-05:00
2024-02-19 16:44:33,406: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,407: root: ERROR: Cannot predict future
2024-02-19 16:44:33,408: root: ERROR: Cannot predict future
2024-02-19 16:44:33,409: root: INFO: Current backtesting datetime 2024-02-17 13:15:00-05:00
2024-02-19 16:44:33,410: root: ERROR: Cannot predict future
2024-02-19 16:44:33,413: root: INFO: Current backtesting datetime 2024-02-17 13:15:00-05:00
2024-02-19 16:44:33,413: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,415: root: ERROR: Cannot predict future
2024-02-19 16:44:33,416: root: INFO: Current backtesting datetime 2024-02-17 12:15:00-05:00
2024-02-19 16:44:33,418: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,420: root: ERROR: Cannot predict future
2024-02-19 16:44:33,420: root: INFO: Current backtesting datetime 2024-02-17 12:15:00-05:00
2024-02-19 16:44:33,421: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,422: root: ERROR: Cannot predict future
2024-02-19 16:44:33,423: root: ERROR: Cannot predict future
2024-02-19 16:44:33,424: root: INFO: Current backtesting datetime 2024-02-17 12:10:00-05:00
2024-02-19 16:44:33,425: root: ERROR: Cannot predict future
2024-02-19 16:44:33,426: root: INFO: Current backtesting datetime 2024-02-17 12:10:00-05:00
2024-02-19 16:44:33,426: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,427: root: ERROR: Cannot predict future
2024-02-19 16:44:33,429: root: INFO: Current backtesting datetime 2024-02-17 11:10:00-05:00
2024-02-19 16:44:33,431: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,432: root: ERROR: Cannot predict future
2024-02-19 16:44:33,433: root: INFO: Current backtesting datetime 2024-02-17 11:10:00-05:00
2024-02-19 16:44:33,433: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,434: root: ERROR: Cannot predict future
2024-02-19 16:44:33,435: root: ERROR: Cannot predict future
2024-02-19 16:44:33,436: root: INFO: Current backtesting datetime 2024-02-17 11:05:00-05:00
2024-02-19 16:44:33,437: root: ERROR: Cannot predict future
2024-02-19 16:44:33,438: root: INFO: Current backtesting datetime 2024-02-17 11:05:00-05:00
2024-02-19 16:44:33,438: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,439: root: ERROR: Cannot predict future
2024-02-19 16:44:33,440: root: INFO: Current backtesting datetime 2024-02-17 10:05:00-05:00
2024-02-19 16:44:33,441: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,442: root: ERROR: Cannot predict future
2024-02-19 16:44:33,443: root: INFO: Current backtesting datetime 2024-02-17 10:05:00-05:00
2024-02-19 16:44:33,443: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,444: root: ERROR: Cannot predict future
2024-02-19 16:44:33,448: root: ERROR: Cannot predict future
2024-02-19 16:44:33,449: root: INFO: Current backtesting datetime 2024-02-17 10:00:00-05:00
2024-02-19 16:44:33,451: root: ERROR: Cannot predict future
2024-02-19 16:44:33,452: root: INFO: Current backtesting datetime 2024-02-17 10:00:00-05:00
2024-02-19 16:44:33,452: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,454: root: ERROR: Cannot predict future
2024-02-19 16:44:33,455: root: INFO: Current backtesting datetime 2024-02-17 09:00:00-05:00
2024-02-19 16:44:33,456: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,457: root: ERROR: Cannot predict future
2024-02-19 16:44:33,458: root: INFO: Current backtesting datetime 2024-02-17 09:00:00-05:00
2024-02-19 16:44:33,458: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,459: root: ERROR: Cannot predict future
2024-02-19 16:44:33,460: root: ERROR: Cannot predict future
2024-02-19 16:44:33,461: root: INFO: Current backtesting datetime 2024-02-17 08:55:00-05:00
2024-02-19 16:44:33,465: root: ERROR: Cannot predict future
2024-02-19 16:44:33,466: root: INFO: Current backtesting datetime 2024-02-17 08:55:00-05:00
2024-02-19 16:44:33,466: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,467: root: ERROR: Cannot predict future
2024-02-19 16:44:33,468: root: INFO: Current backtesting datetime 2024-02-17 07:55:00-05:00
2024-02-19 16:44:33,469: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,470: root: ERROR: Cannot predict future
2024-02-19 16:44:33,470: root: INFO: Current backtesting datetime 2024-02-17 07:55:00-05:00
2024-02-19 16:44:33,470: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,471: root: ERROR: Cannot predict future
2024-02-19 16:44:33,473: root: ERROR: Cannot predict future
2024-02-19 16:44:33,473: root: INFO: Current backtesting datetime 2024-02-17 07:50:00-05:00
2024-02-19 16:44:33,475: root: ERROR: Cannot predict future
2024-02-19 16:44:33,476: root: INFO: Current backtesting datetime 2024-02-17 07:50:00-05:00
2024-02-19 16:44:33,476: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,476: root: ERROR: Cannot predict future
2024-02-19 16:44:33,477: root: INFO: Current backtesting datetime 2024-02-17 06:50:00-05:00
2024-02-19 16:44:33,479: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,481: root: ERROR: Cannot predict future
2024-02-19 16:44:33,483: root: INFO: Current backtesting datetime 2024-02-17 06:50:00-05:00
2024-02-19 16:44:33,483: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,483: root: ERROR: Cannot predict future
2024-02-19 16:44:33,485: root: ERROR: Cannot predict future
2024-02-19 16:44:33,485: root: INFO: Current backtesting datetime 2024-02-17 06:45:00-05:00
2024-02-19 16:44:33,487: root: ERROR: Cannot predict future
2024-02-19 16:44:33,488: root: INFO: Current backtesting datetime 2024-02-17 06:45:00-05:00
2024-02-19 16:44:33,488: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,489: root: ERROR: Cannot predict future
2024-02-19 16:44:33,490: root: INFO: Current backtesting datetime 2024-02-17 05:45:00-05:00
2024-02-19 16:44:33,491: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,492: root: ERROR: Cannot predict future
2024-02-19 16:44:33,493: root: INFO: Current backtesting datetime 2024-02-17 05:45:00-05:00
2024-02-19 16:44:33,493: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,494: root: ERROR: Cannot predict future
2024-02-19 16:44:33,497: root: ERROR: Cannot predict future
2024-02-19 16:44:33,499: root: INFO: Current backtesting datetime 2024-02-17 05:40:00-05:00
2024-02-19 16:44:33,501: root: ERROR: Cannot predict future
2024-02-19 16:44:33,501: root: INFO: Current backtesting datetime 2024-02-17 05:40:00-05:00
2024-02-19 16:44:33,502: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,503: root: ERROR: Cannot predict future
2024-02-19 16:44:33,504: root: INFO: Current backtesting datetime 2024-02-17 04:40:00-05:00
2024-02-19 16:44:33,505: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,506: root: ERROR: Cannot predict future
2024-02-19 16:44:33,507: root: INFO: Current backtesting datetime 2024-02-17 04:40:00-05:00
2024-02-19 16:44:33,507: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,508: root: ERROR: Cannot predict future
2024-02-19 16:44:33,509: root: ERROR: Cannot predict future
2024-02-19 16:44:33,510: root: INFO: Current backtesting datetime 2024-02-17 04:35:00-05:00
2024-02-19 16:44:33,514: root: ERROR: Cannot predict future
2024-02-19 16:44:33,515: root: INFO: Current backtesting datetime 2024-02-17 04:35:00-05:00
2024-02-19 16:44:33,515: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,516: root: ERROR: Cannot predict future
2024-02-19 16:44:33,517: root: INFO: Current backtesting datetime 2024-02-17 03:35:00-05:00
2024-02-19 16:44:33,518: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,520: root: ERROR: Cannot predict future
2024-02-19 16:44:33,520: root: INFO: Current backtesting datetime 2024-02-17 03:35:00-05:00
2024-02-19 16:44:33,520: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,521: root: ERROR: Cannot predict future
2024-02-19 16:44:33,523: root: ERROR: Cannot predict future
2024-02-19 16:44:33,524: root: INFO: Current backtesting datetime 2024-02-17 03:30:00-05:00
2024-02-19 16:44:33,526: root: ERROR: Cannot predict future
2024-02-19 16:44:33,526: root: INFO: Current backtesting datetime 2024-02-17 03:30:00-05:00
2024-02-19 16:44:33,526: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,527: root: ERROR: Cannot predict future
2024-02-19 16:44:33,531: root: INFO: Current backtesting datetime 2024-02-17 02:30:00-05:00
2024-02-19 16:44:33,532: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,533: root: ERROR: Cannot predict future
2024-02-19 16:44:33,534: root: INFO: Current backtesting datetime 2024-02-17 02:30:00-05:00
2024-02-19 16:44:33,534: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,535: root: ERROR: Cannot predict future
2024-02-19 16:44:33,536: root: ERROR: Cannot predict future
2024-02-19 16:44:33,537: root: INFO: Current backtesting datetime 2024-02-17 02:25:00-05:00
2024-02-19 16:44:33,539: root: ERROR: Cannot predict future
2024-02-19 16:44:33,539: root: INFO: Current backtesting datetime 2024-02-17 02:25:00-05:00
2024-02-19 16:44:33,539: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,540: root: ERROR: Cannot predict future
2024-02-19 16:44:33,541: root: INFO: Current backtesting datetime 2024-02-17 01:25:00-05:00
2024-02-19 16:44:33,542: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,543: root: ERROR: Cannot predict future
2024-02-19 16:44:33,543: root: INFO: Current backtesting datetime 2024-02-17 01:25:00-05:00
2024-02-19 16:44:33,545: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,547: root: ERROR: Cannot predict future
2024-02-19 16:44:33,550: root: ERROR: Cannot predict future
2024-02-19 16:44:33,550: root: INFO: Current backtesting datetime 2024-02-17 01:20:00-05:00
2024-02-19 16:44:33,551: root: ERROR: Cannot predict future
2024-02-19 16:44:33,552: root: INFO: Current backtesting datetime 2024-02-17 01:20:00-05:00
2024-02-19 16:44:33,552: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,553: root: ERROR: Cannot predict future
2024-02-19 16:44:33,554: root: INFO: Current backtesting datetime 2024-02-17 00:20:00-05:00
2024-02-19 16:44:33,555: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,556: root: ERROR: Cannot predict future
2024-02-19 16:44:33,556: root: INFO: Current backtesting datetime 2024-02-17 00:20:00-05:00
2024-02-19 16:44:33,557: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,557: root: ERROR: Cannot predict future
2024-02-19 16:44:33,558: root: ERROR: Cannot predict future
2024-02-19 16:44:33,559: root: INFO: Current backtesting datetime 2024-02-17 00:15:00-05:00
2024-02-19 16:44:33,561: root: ERROR: Cannot predict future
2024-02-19 16:44:33,563: root: INFO: Current backtesting datetime 2024-02-17 00:15:00-05:00
2024-02-19 16:44:33,564: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,565: root: ERROR: Cannot predict future
2024-02-19 16:44:33,566: root: INFO: Current backtesting datetime 2024-02-16 23:15:00-05:00
2024-02-19 16:44:33,567: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,567: root: ERROR: Cannot predict future
2024-02-19 16:44:33,568: root: INFO: Current backtesting datetime 2024-02-16 23:15:00-05:00
2024-02-19 16:44:33,568: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,569: root: ERROR: Cannot predict future
2024-02-19 16:44:33,570: root: ERROR: Cannot predict future
2024-02-19 16:44:33,571: root: INFO: Current backtesting datetime 2024-02-16 23:10:00-05:00
2024-02-19 16:44:33,572: root: ERROR: Cannot predict future
2024-02-19 16:44:33,573: root: INFO: Current backtesting datetime 2024-02-16 23:10:00-05:00
2024-02-19 16:44:33,573: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,575: root: ERROR: Cannot predict future
2024-02-19 16:44:33,576: root: INFO: Current backtesting datetime 2024-02-16 22:10:00-05:00
2024-02-19 16:44:33,576: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,577: root: ERROR: Cannot predict future
2024-02-19 16:44:33,578: root: INFO: Current backtesting datetime 2024-02-16 22:10:00-05:00
2024-02-19 16:44:33,578: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-19 16:44:33,581: root: ERROR: Cannot predict future
2024-02-19 16:44:33,583: root: ERROR: Cannot predict future
2024-02-19 16:44:33,584: root: INFO: Current backtesting datetime 2024-02-16 22:05:00-05:00
2024-02-19 16:44:33,585: root: ERROR: Cannot predict future
2024-02-19 16:44:33,586: root: INFO: Current backtesting datetime 2024-02-16 22:05:00-05:00
2024-02-19 16:44:33,586: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-19 16:44:33,587: root: ERROR: Cannot predict future
2024-02-19 16:44:33,588: root: INFO: Current backtesting datetime 2024-02-16 21:05:00-05:00
2024-02-19 16:44:33,588: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-19 16:44:33,589: root: ERROR: Cannot predict future
2024-02-19 16:44:33,590: root: INFO: Current backtesting datetime 2024-02-16 21:05:00-05:00
